1.528223489054981,1.628059579844123,1.819028007776396,1.9857841117580828,2.1238650563349903,2.236215657020309
1.5288518704238359,1.6286843659537646,1.819613206100911,1.986307018193927,2.124324450667416,2.2366195547900234
1.5294802517926906,1.6293091133195974,1.8201983117169676,1.9868298205736743,2.124783753152812,2.2370233783668763
1.5301086331615454,1.6299338219502382,1.820783324682402,1.9873525189834143,2.1252429638723016,2.237427127815258
1.5307370145304002,1.6305584918543155,1.8213682450550246,1.9878751135091552,2.12570208290692,2.2378308031994916
1.5313653958992552,1.6311831230404703,1.8219530728926219,1.9883976042368257,2.126161110337615,2.2382344045838316
1.53199377726811,1.6318077155173547,1.8225378082529538,1.9889199912522717,2.1266200462452454,2.2386379320324625
1.5326221586369648,1.6324322692936337,1.8231224511937567,1.98944227464126,2.127078890710585,2.239041385609503
1.5332505400058196,1.633056784377984,1.8237070017727413,1.9899644544894757,2.127537643814319,2.239444765379001
1.5338789213746746,1.633681260779094,1.8242914600475935,1.9904865308825241,2.127996305637047,2.2398480714049387
1.5345073027435294,1.634305698505664,1.8248758260759737,1.9910085039059298,2.1284548762592794,2.2402513037512293
1.5351356841123842,1.6349300975664067,1.8254600999155177,1.9915303736451369,2.1289133557614424,2.2406544624817175
1.535764065481239,1.6355544579700458,1.8260442816238365,1.9920521401855096,2.1293717442238735,2.2410575476601817
1.536392446850094,1.6361787797253184,1.826628371258516,1.9925738036123322,2.1298300417268257,2.241460559350332
1.5370208282189488,1.6368030628409715,1.8272123688771165,1.9930953640108084,2.1302882483504635,2.2418634976158103
1.5376492095878036,1.6374273073257655,1.8277962745371734,1.9936168214660623,2.130746364174867,2.2422663625201924
1.5382775909566584,1.638051513188472,1.828380088296198,1.9941381760631385,2.13120438928003,2.2426691541269856
1.5389059723255134,1.638675680437875,1.828963810211676,1.9946594278870016,2.1316623237458585,2.2430718724996312
1.5395343536943682,1.6392998090827693,1.8295474403410674,1.9951805770225364,2.1321201676521757,2.243474517701502
1.540162735063223,1.6399238991319625,1.830130978741808,1.9957016235545486,2.1325779210787164,2.243877089795905
1.5407911164320778,1.6405479505942733,1.8307144254713088,1.9962225675677645,2.133035584105132,2.2442795888460796
1.5414194978009328,1.641171963478533,1.831297780586955,1.9967434091468312,2.133493156810987,2.2446820149151994
1.5420478791697876,1.6417959377935836,1.831881044146107,1.9972641483763163,2.1339506392757612,2.2450843680663692
1.5426762605386424,1.6424198735482796,1.8324642162061004,1.9977847853407085,2.134408031578849,2.2454866483626303
1.5433046419074972,1.643043770751487,1.8330472968242457,1.9983053201244174,2.134865333799561,2.2458888558669545
1.543933023276352,1.643667629412084,1.8336302860578284,1.9988257528117743,2.1353225460171212,2.2462909906422492
1.544561404645207,1.64429144953896,1.834213183964109,1.9993460834870314,2.13577966831067,2.2466930527513553
1.5451897860140618,1.6449152311410158,1.8347959906003224,1.9998663122343614,2.1362367007592624,2.2470950422570466
1.5458181673829166,1.6455389742271647,1.8353787060236793,2.00038643913786,2.1366936434418697,2.2474969592220315
1.5464465487517713,1.6461626788063313,1.835961330291365,2.000906464281543,2.137150496437379,2.247898803708953
1.5470749301206264,1.6467863448874518,1.83654386346054,2.00142638774935,2.137607259824592,2.2483005757803864
1.5477033114894811,1.647409972479474,1.8371263055883391,2.001946209625139,2.138063933682228,2.2487022754988435
1.548331692858336,1.6480335615913575,1.8377086567318728,2.002465929992692,2.13852051808892,2.249103902926769
1.5489600742271907,1.6486571122320737,1.8382909169482262,2.002985548935714,2.13897701312322,2.249505458126543
1.5495884555960457,1.6492806244106053,1.8388730862944596,2.0035050665378296,2.139433418863594,2.2499069411604795
1.5502168369649005,1.6499040981359467,1.8394551648276078,2.004024482882587,2.139889735388426,2.2503083520908267
1.5508452183337553,1.650527533417104,1.8400371526046813,2.004543798053456,2.1403459627760153,2.2507096909797686
1.5514735997026101,1.6511509302630947,1.8406190496826649,2.0050630121338298,2.140802101104579,2.251110957889424
1.5521019810714651,1.651774288682948,1.841200856118519,2.0055821252070225,2.1412581504522503,2.251512152881846
1.55273036244032,1.6523976086857046,1.8417825719691778,2.0061011373562723,2.1417141108970794,2.251913276019023
1.5533587438091747,1.6530208902804169,1.842364197291552,2.0066200486647388,2.142169982517035,2.2523143273628783
1.5539871251780295,1.6536441334761485,1.8429457321425264,2.0071388592155053,2.14262576539,2.2527153069752717
1.5546155065468845,1.6542673382819748,1.843527176578961,2.0076575690915774,2.143081459593778,2.253116214917997
1.5552438879157393,1.6548905047069824,1.8441085306576903,2.008176178375884,2.143537065206088,2.2535170512527842
1.555872269284594,1.6555136327602697,1.8446897944355243,2.008694687151276,2.1439925823045667,2.2539178160412985
1.556500650653449,1.6561367224509465,1.845270967969248,2.0092130955005296,2.1444480109667694,2.254318509345141
1.5571290320223037,1.656759773788134,1.845852051315621,2.009731403506342,2.1449033512701687,2.254719131225848
1.5577574133911587,1.6573827867809652,1.8464330445313784,2.0102496112513357,2.145358603292156,2.2551196817448935
1.5583857947600135,1.6580057614385837,1.8470139476732295,2.010767718818055,2.145813767110039,2.2555201609636844
1.5590141761288683,1.6586286977701452,1.8475947607978591,2.011285726288968,2.146268842801045,2.255920568943566
1.559642557497723,1.6592515957848168,1.848175483961927,2.0118036337464678,2.14672383044232,2.25632090574582
1.560270938866578,1.659874455491777,1.848756117222068,2.01232144127287,2.147178730110927,2.2567211714316624
1.5608993202354329,1.660497276900215,1.8493366606348915,2.012839148950414,2.1476335418838493,2.2571213660622473
1.5615277016042877,1.6611200600193323,1.849917114256982,2.0133567568612634,2.1480882658379876,2.2575214896986644
1.5621560829731425,1.6617428048583414,1.8504974781448993,2.0138742650875066,2.1485429020501625,2.2579215424019403
1.5627844643419975,1.6623655114264662,1.851077752355178,2.0143916737111556,2.1489974505971126,2.2583215242330383
1.5634128457108523,1.6629881797329416,1.8516579369443276,2.0149089828141458,2.149451911555496,2.2587214352528577
1.564041227079707,1.663610809787014,1.8522380319688323,2.015426192478338,2.14990628500189,2.259121275522236
1.5646696084485618,1.6642334015979416,1.852818037485152,2.015943302785517,2.1503605710127927,2.259521045101947
1.5652979898174169,1.6648559551749935,1.8533979535497214,2.016460313817393,2.1508147696646187,2.2599207440527014
1.5659263711862716,1.6654784705274497,1.8539777802189492,2.016977225655599,2.1512688810337046,2.2603203724351464
1.5665547525551264,1.666100947664602,1.8545575175492204,2.017494038381694,2.151722905196306,2.2607199303098677
1.5671831339239812,1.6667233865957536,1.8551371655968942,2.0180107520771617,2.152176842228598,2.2611194177373877
1.5678115152928362,1.6673457873302187,1.8557167244183055,2.018527366823411,2.1526306922066762,2.2615188347781667
1.568439896661691,1.6679681498773222,1.8562961940697629,2.0190438827017747,2.1530844552065567,2.261918181492602
1.5690682780305458,1.668590474246401,1.8568755746075514,2.019560299793512,2.1535381313041744,2.262317457941028
1.5696966593994006,1.669212760446803,1.8574548660879302,2.020076618179807,2.1539917205753856,2.262716664183719
1.5703250407682554,1.6698350084878872,1.858034068567134,2.020592837941768,2.154445223095967,2.263115800280884
1.5709534221371104,1.670457218379024,1.8586131821013718,2.0211089591604305,2.1548986389416163,2.263514866292673
1.5715818035059652,1.6710793901295944,1.8591922067468278,2.0216249819167533,2.1553519681879503,2.2639138622791717
1.57221018487482,1.6717015237489914,1.8597711425596621,2.0221409062916234,2.155805210910508,2.2643127883004053
1.5728385662436748,1.6723236192466184,1.8603499895960083,2.0226567323658515,2.1562583671847495,2.264711644416336
1.5734669476125298,1.6729456766318906,1.8609287479119767,2.0231724602201746,2.1567114370860554,2.2651104306868657
1.5740953289813846,1.6735676959142334,1.8615074175636506,2.0236880899352556,2.157164420689727,2.2655091471718336
1.5747237103502394,1.6741896771030844,1.8620859986070901,2.0242036215916843,2.157617318070988,2.265907793931018
1.5753520917190942,1.6748116202078915,1.8626644910983294,2.0247190552699745,2.158070129304983,2.2663063710241356
1.5759804730879492,1.6754335252381143,1.8632428950933781,2.0252343910505686,2.1585228544667783,2.2667048785108412
1.576608854456804,1.6760553922032226,1.8638212106482202,2.0257496290138333,2.158975493631362,2.2671033164507293
1.5772372358256588,1.6766772211126981,1.8643994378188153,2.026264769240062,2.159428046873643,2.2675016849033325
1.5778656171945136,1.6772990119760331,1.864977576661098,2.0267798118094764,2.159880514268453,2.2678999839281233
1.5784939985633686,1.6779207648027317,1.8655556272309781,2.0272947568022226,2.1603328958905466,2.2682982135845124
1.5791223799322234,1.6785424796023076,1.8661335895843394,2.027809604298373,2.1607851918145986,2.2686963739318498
1.5797507613010782,1.6791641563842865,1.8667114637770414,2.0283243543779292,2.161237402115207,2.2690944650294247
1.580379142669933,1.6797857951582051,1.8672892498649192,2.0288390071208178,2.1616895268668936,2.269492486936466
1.581007524038788,1.680407395933611,1.8678669479037822,2.029353562606893,2.1621415661440997,2.269890439712142
1.5816359054076428,1.6810289587200624,1.8684445579494147,2.0298680209159348,2.162593520021192,2.2702883234155595
1.5822642867764976,1.6816504835271289,1.8690220800575765,2.0303823821276517,2.163045388572458,2.2706861381057664
1.5828926681453523,1.6822719703643907,1.8695995142840023,2.030896646321679,2.163497171872109,2.2710838838417495
1.5835210495142071,1.682893419241439,1.8701768606844016,2.0314108135775797,2.1639488699942797,2.2714815606824352
1.5841494308830621,1.6835148301678768,1.8707541193144595,2.031924883974843,2.1644004830130275,2.271879168686691
1.584777812251917,1.6841362031533165,1.8713312902298356,2.032438857592887,2.1648520110023317,2.272276707913322
1.5854061936207717,1.684757538207382,1.8719083734861643,2.032952734511056,2.165303454036097,2.272674178421076
1.5860345749896265,1.685378835339709,1.8724853691390562,2.0334665148086226,2.1657548121881502,2.2730715802686388
1.5866629563584815,1.686000094559943,1.873062277244096,2.033980198564788,2.166206085532243,2.2734689135146384
1.5872913377273363,1.6866213158777403,1.8736390978568431,2.03449378585868,2.1666572741420485,2.273866178217642
1.5879197190961911,1.6872424993027688,1.8742158310328332,2.0350072767693543,2.167108378091166,2.2742633744361567
1.588548100465046,1.6878636448447069,1.874792476827576,2.035520671375796,2.1675593974531173,2.274660502228631
1.589176481833901,1.6884847525132436,1.875369035296557,2.0360339697569168,2.168010332301349,2.2750575616534547
1.5898048632027557,1.6891058223180788,1.8759455064952362,2.036547171991558,2.168461182709231,2.2754545527689563
1.5904332445716105,1.6897268542689234,1.8765218904790488,2.0370602781584877,2.1689119487500577,2.275851475633407
1.5910616259404653,1.6903478483754992,1.8770981873034054,2.0375732883364037,2.169362630497049,2.276248330305018
1.5916900073093203,1.6909688046475386,1.8776743970236913,2.0380862026039317,2.1698132280233473,2.276645116841941
1.592318388678175,1.691589723094784,1.8782505196952668,2.038599021039626,2.1702637414020214,2.2770418353022697
1.59294677004703,1.6922106037269902,1.8788265553734678,2.03911174372197,2.1707141707060638,2.277438485744039
1.5935751514158847,1.692831446553921,1.8794025041136049,2.039624370729375,2.171164516008392,2.2778350682252237
1.5942035327847397,1.6934522515853525,1.8799783659709637,2.0401369021401825,2.171614777381849,2.278231582803742
1.5948319141535945,1.6940730188310702,1.880554141000805,2.040649338032661,2.172064954899202,2.2786280295374515
1.5954602955224493,1.694693748300871,1.8811298292583654,2.0411616784850106,2.172515048633144,2.279024408484153
1.596088676891304,1.6953144400045623,1.881705430798855,2.041673923575358,2.1729650586562927,2.2794207197015868
1.5967170582601589,1.6959350939519624,1.8822809456774603,2.0421860733817607,2.173414985041192,2.279816963247437
1.5973454396290139,1.6965557101529,1.8828563739493431,2.042698127982205,2.1738648278603105,2.280213139179329
1.5979738209978687,1.6971762886172146,1.883431715669639,2.043210087454607,2.174314587186043,2.280609247554829
1.5986022023667235,1.697796829354756,1.8840069708934595,2.0437219518768113,2.1747642630907102,2.2810052884314467
1.5992305837355782,1.698417332375385,1.8845821396758917,2.0442337213265933,2.1752138556465574,2.2814012618666317
1.5998589651044333,1.6990377976889735,1.8851572220719972,2.0447453958816575,2.1756633649257573,2.2817971679177784
1.600487346473288,1.6996582253054027,1.8857322181368121,2.045256975619638,2.1761127910004077,2.282193006642221
1.6011157278421428,1.7002786152345652,1.8863071279253492,2.0457684606180995,2.1765621339425336,2.2825887780972374
1.6017441092109976,1.7008989674863644,1.8868819514925952,2.0462798509545355,2.177011393824085,2.2829844823400474
1.6023724905798526,1.701519282070714,1.8874566888935125,2.0467911467063704,2.1774605707169394,2.2833801194278136
1.6030008719487074,1.7021395589975379,1.8880313401830382,2.0473023479509584,2.1779096646929,2.2837756894176406
1.6036292533175622,1.702759798276771,1.8886059054160849,2.0478134547655844,2.1783586758236972,2.2841711923665766
1.604257634686417,1.7033799999183585,1.8891803846475401,2.0483244672274625,2.1788076041809883,2.2845666283316115
1.604886016055272,1.7040001639322566,1.889754777932267,2.0488353854137387,2.1792564498363567,2.2849619973696784
1.6055143974241268,1.7046202903284313,1.890329085325103,2.049346209401488,2.179705212861313,2.2853572995376537
1.6061427787929816,1.7052403791168593,1.8909033068808614,2.0498569392677166,2.180153893327295,2.2857525348923557
1.6067711601618364,1.705860430307528,1.8914774426543308,2.050367575089362,2.1806024913056676,2.2861477034905477
1.6073995415306914,1.7064804439104355,1.8920514927002743,2.0508781169432915,2.181051006867724,2.286542805388934
1.6080279228995462,1.7071004199355897,1.8926254570734302,2.0513885649063033,2.181499440084683,2.2869378406441636
1.608656304268401,1.7077203583930092,1.8931993358285129,2.0518989190551276,2.1819477910276914,2.2873328093128285
1.6092846856372558,1.7083402592927233,1.8937731290202109,2.052409179466424,2.1823960597678247,2.2877277114514634
1.6099130670061106,1.7089601226447715,1.8943468367031886,2.0529193462167843,2.1828442463760855,2.2881225471165476
